tree_index	node_name	label
0	804	{'-12', '-10', '-11'}
4	8047	{'-16', '-15'}
0	805	{'-12', '-10', '-11'}
3	809	{'-12', '-10', '-11'}
1	81	{'-12', '-10', '-11'}
4	81	{'-12', '-10', '-11'}
3	810	{'-12', '-10', '-11'}
4	810	{'-12', '-10', '-11'}
1	812	{'-12', '-10', '-11'}
4	812	{'-16', '-15'}
4	813	{'-16', '-15'}
3	815	{'-12', '-10', '-11'}
2	817	{'-4', '-11', '-15'}
3	817	{'-12', '-10', '-11'}
2	818	{'-12', '-10', '-11'}
2	819	{'-12', '-10', '-11'}
4	819	{'-16', '-15'}
3	82	{'-4', '-11', '-15'}
0	820	{'-16', '-15'}
2	820	{'-12', '-10', '-11'}
3	820	{'-8', '-7', '-16', '-15'}
3	821	{'-16', '-15'}
4	825	{'-12', '-10', '-11'}
0	826	{'-12', '-10', '-11'}
3	826	{'-4', '-11', '-15'}
1	827	{'-12', '-10', '-11'}
3	827	{'-4', '-11', '-15'}
4	827	{'-16', '-15'}
2	8273	{'-12', '-10', '-11'}
0	83	{'-12', '-10', '-11'}
2	8348	{'-16', '-15'}
2	835	{'-12', '-10', '-11'}
0	84	{'-4', '-11', '-15'}
1	84	{'-12', '-10', '-11'}
2	84	{'-4', '-11', '-15'}
3	84	{'-12', '-10', '-11'}
3	8411	{'-12', '-10', '-11'}
4	842	{'-12', '-10', '-11'}
4	843	{'-12', '-10', '-11'}
2	846	{'-12', '-10', '-11'}
0	847	{'-4', '-11', '-15'}
2	848	{'-12', '-10', '-11'}
4	848	{'-12', '-10', '-11'}
4	849	{'-12', '-10', '-11'}
1	85	{'-12', '-10', '-11'}
2	85	{'-4', '-11', '-15'}
3	85	{'-12', '-10', '-11'}
0	850	{'-16', '-15'}
3	850	{'-12', '-10', '-11'}
2	8500	{'-16', '-15'}
0	851	{'-16', '-15'}
2	851	{'-12', '-10', '-11'}
3	8519	{'-12', '-10', '-11'}
0	852	{'-12', '-10', '-11'}
3	855	{'-8', '-7', '-16', '-15'}
4	856	{'-12', '-10', '-11'}
0	857	{'-4', '-11', '-15'}
0	86	{'-12', '-10', '-11'}
1	86	{'-12', '-10', '-11'}
3	860	{'-4', '-11', '-15'}
4	861	{'-16', '-15'}
1	862	{'-16', '-15'}
2	862	{'-4', '-11', '-15'}
4	862	{'-12', '-10', '-11'}
2	863	{'-4', '-11', '-15'}
0	864	{'-12', '-10', '-11'}
3	867	{'-12', '-10', '-11'}
2	868	{'-4', '-11', '-15'}
2	869	{'-4', '-11', '-15'}
0	87	{'-12', '-10', '-11'}
1	87	{'-12', '-10', '-11'}
4	87	{'-4', '-11', '-15'}
0	871	{'-12', '-10', '-11'}
0	874	{'-12', '-10', '-11'}
3	874	{'-12', '-10', '-11'}
0	875	{'-12', '-10', '-11'}
0	8755	{'-16', '-15'}
4	8759	{'-16', '-15'}
1	878	{'-12', '-10', '-11'}
3	878	{'-12', '-10', '-11'}
0	879	{'-12', '-10', '-11'}
0	88	{'-8', '-7', '-16', '-15'}
2	88	{'-4', '-11', '-15'}
3	88	{'-4', '-11', '-15'}
4	881	{'-12', '-10', '-11'}
4	8836	{'-16', '-15'}
2	887	{'-12', '-10', '-11'}
0	889	{'-12', '-10', '-11'}
3	889	{'-16', '-15'}
1	891	{'-12', '-10', '-11'}
2	891	{'-4', '-11', '-15'}
3	891	{'-12', '-10', '-11'}
1	893	{'-12', '-10', '-11'}
4	893	{'-12', '-10', '-11'}
1	894	{'-4', '-11', '-15'}
0	898	{'-12', '-10', '-11'}
2	898	{'-16', '-15'}
2	899	{'-16', '-15'}
0	9	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
1	9	{'-12', '-10', '-11'}
2	9	{'-12', '-10', '-11'}
3	9	{'-4', '-7', '-11', '-15', '-8', '-16'}
4	9	{'-5', '-4', '-7', '-11', '-15', '-8', '-12', '-10', '-6', '-16'}
2	90	{'-5', '-16', '-15', '-8', '-6', '-7'}
0	900	{'-16', '-15'}
4	900	{'-16', '-15'}
3	906	{'-8', '-7', '-16', '-15'}
2	909	{'-12', '-10', '-11'}
4	909	{'-16', '-15'}
1	91	{'-12', '-10', '-11'}
3	91	{'-5', '-6', '-15'}
0	910	{'-4', '-11', '-15'}
3	910	{'-12', '-10', '-11'}
2	911	{'-4', '-11', '-15'}
3	911	{'-12', '-10', '-11'}
3	912	{'-12', '-10', '-11'}
1	913	{'-12', '-10', '-11'}
3	917	{'-12', '-10', '-11'}
2	918	{'-12', '-10', '-11'}
1	92	{'-12', '-10', '-11'}
2	92	{'-4', '-11', '-15'}
3	92	{'-12', '-10', '-11'}
3	920	{'-12', '-10', '-11'}
0	921	{'-12', '-10', '-11'}
2	9227	{'-16', '-15'}
3	923	{'-12', '-10', '-11'}
3	928	{'-12', '-10', '-11'}
4	928	{'-12', '-10', '-11'}
2	929	{'-12', '-10', '-11'}
3	929	{'-12', '-10', '-11'}
1	93	{'-12', '-10', '-11'}
3	93	{'-12', '-10', '-11'}
1	930	{'-12', '-10', '-11'}
1	932	{'-12', '-10', '-11'}
1	933	{'-12', '-10', '-11'}
4	937	{'-4', '-11', '-15'}
0	939	{'-4', '-11', '-15'}
1	939	{'-12', '-10', '-11'}
1	94	{'-12', '-10', '-11'}
4	94	{'-8', '-7', '-16', '-15'}
1	940	{'-12', '-10', '-11'}
0	942	{'-16', '-15'}
4	942	{'-12', '-10', '-11'}
0	943	{'-16', '-15'}
2	943	{'-8', '-7', '-16', '-15'}
4	945	{'-12', '-10', '-11'}
2	947	{'-12', '-10', '-11'}
4	948	{'-16', '-15'}
0	95	{'-8', '-7', '-16', '-15'}
1	95	{'-12', '-10', '-11'}
4	95	{'-8', '-7', '-16', '-15'}
1	951	{'-12', '-10', '-11'}
2	951	{'-12', '-10', '-11'}
1	952	{'-12', '-10', '-11'}
1	953	{'-12', '-10', '-11'}
1	956	{'-12', '-10', '-11'}
1	957	{'-12', '-10', '-11'}
2	957	{'-4', '-11', '-15'}
0	96	{'-4', '-11', '-15'}
3	961	{'-12', '-10', '-11'}
0	962	{'-4', '-11', '-15'}
3	963	{'-12', '-10', '-11'}
2	964	{'-4', '-11', '-15'}
3	966	{'-12', '-10', '-11'}
2	968	{'-12', '-10', '-11'}
3	968	{'-12', '-10', '-11'}
3	969	{'-12', '-10', '-11'}
2	97	{'-4', '-11', '-15'}
4	97	{'-11', '-15'}
2	971	{'-4', '-11', '-15'}
3	971	{'-12', '-10', '-11'}
2	972	{'-12', '-10', '-11'}
3	973	{'-12', '-10', '-11'}
2	974	{'-4', '-11', '-15'}
3	975	{'-12', '-10', '-11'}
1	976	{'-16', '-15'}
3	976	{'-4', '-11', '-15'}
4	977	{'-12', '-10', '-11'}
1	978	{'-12', '-10', '-11'}
1	979	{'-12', '-10', '-11'}
3	9794	{'-16', '-15'}
4	98	{'-12', '-10', '-11'}
1	980	{'-12', '-10', '-11'}
2	980	{'-4', '-11', '-15'}
1	981	{'-12', '-10', '-11'}
0	983	{'-12', '-10', '-11'}
3	983	{'-16', '-15'}
1	985	{'-12', '-10', '-11'}
0	987	{'-12', '-10', '-11'}
2	99	{'-12', '-10', '-11'}
4	99	{'-12', '-10', '-11'}
4	990	{'-16', '-15'}
0	991	{'-12', '-10', '-11'}
4	991	{'-16', '-15'}
2	9913	{'-16', '-15'}
2	994	{'-4', '-11', '-15'}
4	996	{'-16', '-15'}
2	997	{'-12', '-10', '-11'}
